ID,X_pix,Y_pix,RA_deg,Dec_deg,Fluxo,Erro_Fluxo,SNR,Mag_Inst,Erro_Mag,Std_Fundo_Local,Area_Ap,Exptime
537,449.1739724872513,967.1136136202726,276.5901222384269,-15.027634072970756,3098.1685526347137,127.7170071866024,24.25807353994836,-1.7823844775535918,0.0447562333510145,4.248347012311862,717.5484611499667,600
24,2699.0817527355857,41.57966797385917,276.7186566999624,-14.699107252117413,3096.6263966648257,134.01015304393488,23.10740138957684,-1.7818439028878656,0.0469849457191552,4.248347012311862,717.5484611499667,600
265,2638.907485464141,456.1862095588915,276.6570403211107,-14.709476532597272,3080.7774638130795,120.8540888306428,25.491710653913284,-1.776272695840642,0.0425903155241302,4.248347012311862,717.5484611499667,600
592,2187.4613261266763,1079.065293769973,276.5660118532588,-14.777131644365374,3077.5786743607023,113.56400192125098,27.099949123797145,-1.7751447838608014,0.0400628058392412,4.248347012311862,717.5484611499667,600
713,2305.4141942001206,1313.5682486532744,276.53049894705066,-14.761074803543435,3071.1410543040256,116.72663550517096,26.31054207133362,-1.7728712830247289,0.0412648282599587,4.248347012311862,717.5484611499667,600
597,2550.6816241898955,1093.829385731305,276.5622507985877,-14.724803519113804,3061.6331892440794,109.06123553135028,28.07260686464528,-1.769504766930636,0.0386747125136901,4.248347012311862,717.5484611499667,600
908,962.6464911441544,1748.4828213914518,276.47118185440803,-14.956644352071535,3057.9776409931364,122.77217070065883,24.907742720042386,-1.7682076381861886,0.0435888555700543,4.248347012311862,717.5484611499667,600
891,1598.0411365101136,1699.5428264256484,276.4758482085607,-14.864713272623964,3038.178832610429,116.2467854744578,26.135594375450403,-1.7611552081030937,0.0415410487476732,4.248347012311862,717.5484611499667,600
474,1196.540197830045,848.3770141118293,276.6047003751129,-14.9192039772206,3025.373841238732,136.16348305661393,22.218687223070265,-1.756569492715044,0.0488642730823758,4.248347012311862,717.5484611499667,600
418,1426.3947452628163,735.9485364952802,276.6205153755183,-14.885560999831949,3023.804439572268,121.37586495406975,24.912732368304983,-1.756006124876234,0.0435801253732116,4.248347012311862,717.5484611499667,600
999,2797.489206358208,1994.263637979009,276.42682461581774,-14.69289982217584,3023.0205186581006,132.50571878152635,22.81426451972549,-1.7557246114112912,0.0475886478418487,4.248347012311862,717.5484611499667,600
595,3075.1647220858345,1085.9169544553447,276.5611730937073,-14.649154108050585,3005.30477075238,171.13066906991298,17.561462168564336,-1.749343175989608,0.0618228704181274,4.248347012311862,717.5484611499667,600
657,2436.600466669309,1213.9686927280234,276.5448071796931,-14.7417467354832,3004.1063967731898,119.28876069637286,25.183482326717925,-1.7489101491931305,0.0431115913960853,4.248347012311862,717.5484611499667,600
761,1951.440805186253,1400.2748102092082,276.51905565599105,-14.812493890593627,2997.037420190114,118.68299869416762,25.252457834446307,-1.7463522876951452,0.0429938347830452,4.248347012311862,717.5484611499667,600
332,1650.725725520114,578.3038318378653,276.643099789022,-14.85253748968869,2926.7374063945026,109.29205654770745,26.77904962943892,-1.7205812697480258,0.0405428876313243,4.248347012311862,717.5484611499667,600
322,2052.1433458180777,563.5124400166122,276.6435726265491,-14.79455023476158,2925.460414627334,113.9933978251816,25.663419728165067,-1.7201074388013624,0.0423053518003474,4.248347012311862,717.5484611499667,600
533,515.974437525063,955.2210498156212,276.5916184271358,-15.01793439701852,2906.54156504391,121.92188920199192,23.839374406580504,-1.7130632189708046,0.045542302473353,4.248347012311862,717.5484611499667,600
725,1693.4053794962963,1334.1516873075177,276.5300218625203,-14.849459163404562,2902.9209345775307,131.80964084473365,22.023585801262083,-1.7117098923624945,0.049297149419591,4.248347012311862,717.5484611499667,600
337,2926.704901360366,588.0763950333937,276.6360993122192,-14.668519496075833,2887.7667315930594,116.9583997566338,24.6905458487967,-1.70602714608274,0.0439722963861858,4.248347012311862,717.5484611499667,600
981,1813.8867422437377,1954.769038911977,276.4368305984293,-14.834605901033491,2885.2445857598213,123.3865214139029,23.383790649881465,-1.705078460875483,0.0464295980175268,4.248347012311862,717.5484611499667,600
357,1748.9971348937966,624.8243231391845,276.6357272927904,-14.83854398268663,2866.477037893783,109.4718621492539,26.184601062011986,-1.6979930419899052,0.0414633011757092,4.248347012311862,717.5484611499667,600
547,1721.3203077314863,987.9120891890908,276.5816163328572,-14.844018400211436,2862.9875735261594,131.27499860258587,21.80908477625201,-1.6966705315898836,0.0497820064958536,4.248347012311862,717.5484611499667,600
116,2322.150657172156,205.67737710493216,276.6958225661975,-14.754138802307969,2860.8723191116587,107.63289057586432,26.579907905522543,-1.6958680631690195,0.0408466426542592,4.248347012311862,717.5484611499667,600
74,2429.613969269772,134.08258063519185,276.70603844100026,-14.738346259201112,2839.258543047821,111.52186454476198,25.459209766962037,-1.6876342270590938,0.0426446857517507,4.248347012311862,717.5484611499667,600
107,1361.275943482212,190.14958892810247,276.7023396519405,-14.892739841517356,2830.2511116036912,107.92566771353265,26.224077845096435,-1.6841842981393504,0.0414008838142238,4.248347012311862,717.5484611499667,600
298,950.02525372257,523.9212765801377,276.6542404678925,-14.953481836188288,2826.2134893440525,112.88474604119092,25.03627450526208,-1.68263428634851,0.0433650781298076,4.248347012311862,717.5484611499667,600
856,2925.294867702603,1609.7993898507298,276.4836513207605,-14.672901210622406,2814.331708570884,118.95410196052288,23.658971504024905,-1.6780600836106472,0.0458895687758573,4.248347012311862,717.5484611499667,600
42,1640.892320925858,71.5342185735615,276.7188401840111,-14.851892841479115,2807.04682971508,108.11573244890576,25.963352105501,-1.6752460190195786,0.0418166342923788,4.248347012311862,717.5484611499667,600
818,1281.6314414341148,1514.6488634373402,276.5047920516486,-14.909632891472627,2806.86090373341,115.07309419914534,24.391982533083365,-1.6751741024226685,0.0445105271179758,4.248347012311862,717.5484611499667,600
656,2675.093828858058,1212.2140885520143,276.54404827833395,-14.70734707303955,2781.5720328260213,115.72887329344084,24.035246811511755,-1.6653476518045416,0.0451711608586436,4.248347012311862,717.5484611499667,600
52,2307.605082474422,88.03337792625311,276.713450227963,-14.755757300271222,2764.867524128465,116.0147336879128,23.832037847590456,-1.6588076924208917,0.0455563224153644,4.248347012311862,717.5484611499667,600
483,1929.9024719901904,865.7265561800464,276.5989710213792,-14.813420439454529,2758.61760619696,107.39304395569432,25.68711626551013,-1.6563506331871274,0.0422663248290646,4.248347012311862,717.5484611499667,600
252,2827.4834109842345,440.16048392526267,276.6586063800001,-14.68222015987338,2752.658694418147,109.54333703694178,25.12849041188015,-1.6540027890844282,0.0432059380489767,4.248347012311862,717.5484611499667,600
387,811.2562686828118,676.9957271783818,276.631955618388,-14.974147145406114,2725.0864577881293,127.96267151277436,21.2959484635024,-1.6430725878612211,0.0509815283344014,4.248347012311862,717.5484611499667,600
172,1085.5542126019002,330.0660170830826,276.68262790749225,-14.933120747590117,2692.786162050499,111.262641856075,24.20206924021975,-1.6301265411485688,0.0448598005907589,4.248347012311862,717.5484611499667,600
460,315.71186667054104,817.751625084774,276.6130178671926,-15.04631140261816,2688.568723994191,109.94944506536174,24.452772111727484,-1.6284247295329022,0.0443998739709066,4.248347012311862,717.5484611499667,600
641,1494.7843805052942,1178.1156527633827,276.5541694345299,-14.877490476667573,2677.931532422779,121.22926873369832,22.08981016214271,-1.6241205467025834,0.0491493585517842,4.248347012311862,717.5484611499667,600
803,1311.3556154672383,1488.153503665237,276.5086259282598,-14.905233621147756,2675.998224768148,116.58866374510568,22.95247358369766,-1.6233364265134886,0.0473020912556952,4.248347012311862,717.5484611499667,600
973,2796.972371149165,1929.1195851053535,276.4365473974672,-14.692707598247024,2659.028427930025,132.18588627446584,20.115827058941207,-1.6164293251426036,0.053972426627988,4.248347012311862,717.5484611499667,600
768,2626.9361703003465,1410.0252825632151,276.51473215247177,-14.715099855965615,2653.5891407178133,112.94922231186123,23.493646847705207,-1.6142060771705438,0.0462124934046179,4.248347012311862,717.5484611499667,600
543,967.8904695770966,980.8349958151543,276.5858786106351,-14.952760927098502,2651.6596879650606,116.60296000476762,22.74092945716507,-1.6134163397353949,0.0477421119503945,4.248347012311862,717.5484611499667,600
1012,261.10920856741114,2027.7516861399772,276.4323236780498,-15.059121297281214,2650.517491261242,125.93710083738418,21.046359441636767,-1.6129485604471685,0.0515861188729923,4.248347012311862,717.5484611499667,600
945,130.19079547848764,1854.3099553122825,276.4587930949293,-15.077334464044323,2637.0439007900422,115.00134109529728,22.93054911946481,-1.6074152737161376,0.0473473179531663,4.248347012311862,717.5484611499667,600
668,166.8975169174081,1230.3906183064971,276.55194020447624,-15.069493421720708,2625.272412393708,124.68475646986654,21.05527962456402,-1.60255781107305,0.0515642641351281,4.248347012311862,717.5484611499667,600
628,190.96032941199485,1144.1762862118942,276.56473194264777,-15.06566558611053,2625.007231535099,121.91235199507264,21.531921815774616,-1.6024481344543664,0.0504228098768499,4.248347012311862,717.5484611499667,600
277,2779.461150327586,477.44801774314726,276.65325214385064,-14.689296358846564,2614.176317976788,116.51259465664133,22.43685608135908,-1.5979590641166137,0.0483891324195825,4.248347012311862,717.5484611499667,600
736,1129.4676502592515,1347.8916029385557,276.5303459575956,-14.93092306369717,2612.066907305969,121.95915175594128,21.417555547886312,-1.5970826167100711,0.0506920594916886,4.248347012311862,717.5484611499667,600
1015,1989.7573329654,2031.74367904032,276.4246051174171,-14.8095447867015,2601.919037394342,121.67302203089244,21.384518884833174,-1.592856320823175,0.0507703729902488,4.248347012311862,717.5484611499667,600
526,958.8673407921189,939.728256701932,276.5920601444554,-14.95389671738549,2552.2591571772355,123.1289726612712,20.72833957770866,-1.5719338007483596,0.0523775672397593,4.248347012311862,717.5484611499667,600
525,1170.6736699569744,934.5100157464096,276.5919403765554,-14.923289569281009,2541.2683048972394,108.21593797409692,23.483308951270462,-1.567248173802692,0.0462328372144191,4.248347012311862,717.5484611499667,600
604,462.47183180736687,1102.7719218037294,276.5697844901955,-15.026264315987206,2518.5772557670134,130.75849641890034,19.2612895126788,-1.557510066808534,0.0563669425811462,4.248347012311862,717.5484611499667,600
719,3019.368438605445,1326.3676803384878,276.5255385937175,-14.658180524954709,2515.61107242055,126.2834134939502,19.920360107632536,-1.5562306180426402,0.0545020267773177,4.248347012311862,717.5484611499667,600
417,1831.8719831222809,735.2725849408382,276.6188744694064,-14.827034277657496,2502.783706314105,116.2960742810558,21.520792699034377,-1.55068017144026,0.0504488851866834,4.248347012311862,717.5484611499667,600
375,1781.1767527209113,655.5493493625946,276.63099954675187,-14.834025154982632,2486.3795668131206,107.04952881304202,23.226441016433515,-1.543540444247248,0.0467441395447468,4.248347012311862,717.5484611499667,600
327,1111.8111630349258,571.0254662067942,276.6465066935125,-14.930309491461632,2479.884943704761,123.41658452710132,20.0936118367479,-1.5407007036535356,0.0540320978040609,4.248347012311862,717.5484611499667,600
940,1685.5138658245914,1841.0252248931213,276.45435180012225,-14.852666490413265,2479.76038727985,117.76853440778102,21.056221848643563,-1.5406461693426867,0.0515619567367894,4.248347012311862,717.5484611499667,600
22,1389.5244719859154,36.91270069133618,276.7251112214637,-14.888037993629863,2478.876277102914,125.406584695304,19.7667154649475,-1.540259002263009,0.0549256654159504,4.248347012311862,717.5484611499667,600
759,664.5179443016813,1393.539913549411,276.525471109561,-14.998258162968234,2472.8196200458915,132.50504532915463,18.66207897143223,-1.5376029687493995,0.0581767980760333,4.248347012311862,717.5484611499667,600
102,2203.345327460566,178.55801279622898,276.70039284970113,-14.771166529617968,2438.5209148404538,112.72241850322222,21.6329719253739,-1.5224380861018534,0.0501872791101139,4.248347012311862,717.5484611499667,600
490,2598.5705928130137,875.4415368232872,276.5946401237944,-14.717005375285703,2433.557108576584,113.0510667304948,21.52617555018742,-1.5202257298904258,0.0504362699016708,4.248347012311862,717.5484611499667,600
374,1174.452032548134,653.0037978082283,276.6339880368364,-14.921597928593654,2415.891276401468,121.70426120591016,19.85050689650091,-1.5123153380678396,0.0546938174254572,4.248347012311862,717.5484611499667,600
847,1548.7649607177254,1586.205856273142,276.4929831915841,-14.871362996848694,2397.4290122386883,116.12080890843828,20.645989592865053,-1.5039862655251757,0.0525864839327053,4.248347012311862,717.5484611499667,600
328,1745.9857480502649,572.472194922745,276.6435595027639,-14.83876523163914,2374.8056274124538,108.72153731118767,21.843010006519485,-1.4936920474728954,0.0497046881210946,4.248347012311862,717.5484611499667,600
432,1907.3901782259536,764.9037982450594,276.61412420333835,-14.816257670233652,2364.44556691224,123.82388096331589,19.095230649512043,-1.4889451749292744,0.056857129401982,4.248347012311862,717.5484611499667,600
76,920.226418373083,141.22855865175896,276.71156516433086,-14.956229353296566,2355.726785387204,105.97063336449456,22.22999627910584,-1.4849341741341324,0.0488394143826492,4.248347012311862,717.5484611499667,600
703,2571.5132231874786,1295.9432955246098,276.53199511186733,-14.722625460556603,2337.6734836352407,108.36968777367603,21.57128558418789,-1.476581500645313,0.0503307971962429,4.248347012311862,717.5484611499667,600
576,259.3617698447626,1050.9909306290822,276.578379572062,-15.055402093434052,2309.591487690748,118.27510388584554,19.527283526378252,-1.4634597996034948,0.0555991312633624,4.248347012311862,717.5484611499667,600
812,2132.615296986653,1504.8090049492469,276.5026811210454,-14.786782221908195,2302.2475972867687,112.48926083302062,20.466376792218696,-1.4600019450304909,0.0530479826020198,4.248347012311862,717.5484611499667,600
548,1007.737509906179,988.137942440447,276.5846183568865,-14.947036160717452,2296.1555942415143,128.43194409125286,17.878383843586924,-1.4571251585201004,0.0607269655634699,4.248347012311862,717.5484611499667,600
607,2337.6660496993995,1104.79951186977,276.56152684660174,-14.75557011467985,2288.2311730830697,111.78355306598957,20.47019539388098,-1.4533716185334342,0.0530380867944495,4.248347012311862,717.5484611499667,600
390,2429.994397156569,680.9675739446883,276.6243982153572,-14.7405227819464,2285.372979960288,113.39250413066792,20.154533119109328,-1.4520145950334835,0.0538687745125985,4.248347012311862,717.5484611499667,600
120,1969.5734063145017,214.43240995106157,276.69605989407273,-14.805040999673896,2275.8328714910317,108.65789437240598,20.94493809801809,-1.4474727889391406,0.0518359135233125,4.248347012311862,717.5484611499667,600
707,1370.3039348244963,1301.039098858677,276.5363323793873,-14.8959608411928,2274.860630026378,128.42162460882602,17.713999779676,-1.4470088606285874,0.0612905054478813,4.248347012311862,717.5484611499667,600
980,1105.2377693030712,1952.32449849486,276.44013233965643,-14.936884945696915,2274.396692485432,116.99524718028395,19.440077672392093,-1.4467874118289317,0.0558485422896155,4.248347012311862,717.5484611499667,600
676,2415.088560591991,1246.3434283091387,276.5400664970405,-14.74498155087479,2248.4682557412307,116.66022595639284,19.273649071978483,-1.434338775299865,0.0563307963087526,4.248347012311862,717.5484611499667,600
991,2297.6616454280856,1970.069972112192,276.4325290880103,-14.76487631017332,2242.493521178898,119.9133910924477,18.70094324536314,-1.431449866519266,0.0580558951361556,4.248347012311862,717.5484611499667,600
914,371.6383403971965,1762.3043342788983,276.4715581366005,-15.042070774038836,2241.3786601112806,122.13679568029168,18.351379268032947,-1.4309099559239629,0.0591617656712717,4.248347012311862,717.5484611499667,600
207,1695.8383490856716,379.4711319156452,276.6726037891976,-14.84521634755518,2212.134879321384,113.15588689572944,19.549445813277178,-1.416650882655952,0.0555361011442399,4.248347012311862,717.5484611499667,600
519,1843.6292997149048,929.251002664166,276.58985433909146,-14.826128599958368,2187.962666900072,119.85049467976202,18.25576667619321,-1.4047216424886884,0.0594716189825009,4.248347012311862,717.5484611499667,600
1011,1883.050950405751,2010.882463828637,276.42816366050243,-14.824855225792987,2169.7242543380125,114.506474191841,18.94848539920036,-1.3956332335138495,0.0572974555552507,4.248347012311862,717.5484611499667,600
879,1737.8554838600096,1681.4016439052907,276.4779726412972,-14.844461329617872,2156.324077108642,137.73561025172555,15.655530716912963,-1.3889069544777897,0.0693492938458546,4.248347012311862,717.5484611499667,600
304,1174.6918271890097,533.804138031608,276.65179853500445,-14.921078145902676,2146.7447084948653,115.50339106986954,18.585988589687997,-1.3840728767428978,0.0584149718354166,4.248347012311862,717.5484611499667,600
552,248.41653698681577,992.0726869215474,276.58723563273395,-15.056744344163365,2136.512092407793,114.41440532420113,18.67345362984528,-1.3788852620808627,0.0581413605389393,4.248347012311862,717.5484611499667,600
857,2551.5899831485726,1610.8207839504937,276.48508385603515,-14.726785882269755,2135.293581600592,109.37826056587198,19.52210220343221,-1.3782658606211018,0.0556138877199977,4.248347012311862,717.5484611499667,600
778,1443.332072772135,1428.1524062514973,276.517035427975,-14.885936950080062,2117.300481785496,118.83865126289568,17.816598045206604,-1.3690781148865117,0.0609375593053859,4.248347012311862,717.5484611499667,600
510,2521.208827089349,919.2221287612872,276.58843952400866,-14.728340531368634,2109.191073522612,119.25024142957008,17.687101076171096,-1.364911685667558,0.0613837166036613,4.248347012311862,717.5484611499667,600
326,319.11926338332853,565.6593024981479,276.6506979468329,-15.04479481341737,2108.478030610946,112.78211587381816,18.695145185695345,-1.364544574596014,0.0580739004279425,4.248347012311862,717.5484611499667,600
804,1443.008529952766,1488.01992257998,276.5080935349314,-14.886227767830928,2107.953605609655,115.8871289512384,18.189712910193972,-1.3642744944606569,0.0596875830509422,4.248347012311862,717.5484611499667,600
605,1094.5102311325195,1102.38844748709,276.56717790532895,-14.934970842584924,2104.8714389905217,123.90096795121424,16.98833732936865,-1.3626858120686127,0.0639085496685477,4.248347012311862,717.5484611499667,600
209,160.65179013212574,383.0352257116549,276.6786832063315,-15.066954159718415,2095.515050827642,121.11686737703118,17.301595526776637,-1.3578488351854472,0.0627514380578211,4.248347012311862,717.5484611499667,600
975,104.0730151903532,1934.220435896312,276.4469504582393,-15.081433883495489,2053.398739523138,119.66393734150265,17.159712317195872,-1.3358051017780992,0.063270291478722,4.248347012311862,717.5484611499667,600
1010,1593.857088042796,2009.8424367379653,276.4295190062434,-14.866583610749876,2035.0620306333292,116.83869245848656,17.41770630783461,-1.3260660027243172,0.062333121296898,4.248347012311862,717.5484611499667,600
997,815.1322729522806,1990.8080672484125,276.4355766809204,-14.978935435969756,2031.3011651184645,113.51826520518718,17.89404693109814,-1.3240576680928935,0.0606738097972213,4.248347012311862,717.5484611499667,600
1000,1991.6779463249688,1994.9978212413437,276.4300837225846,-14.80911753087602,2019.9488016200485,114.30789177983485,17.671122878467692,-1.3179727785291293,0.0614392196504347,4.248347012311862,717.5484611499667,600
444,2573.5594165514976,776.3338893071158,276.60954078216434,-14.720207358576662,1952.5966591829783,110.99456000080492,17.59182305122718,-1.2811532288274827,0.0617161732947435,4.248347012311862,717.5484611499667,600
305,2681.653473241057,534.6068191161334,276.64514917909383,-14.703632732665204,1913.4349531822957,111.13852055514688,17.216667485085424,-1.259156131696228,0.0630609844176016,4.248347012311862,717.5484611499667,600
815,2058.747457161073,1509.2545942060744,276.50232946096025,-14.79745693058225,1910.6589294119624,107.87010299046084,17.712590202875074,-1.2575797948516343,0.0612953829770064,4.248347012311862,717.5484611499667,600
672,2708.970610798636,1231.2057885096715,276.54106880966407,-14.70254004864834,1890.4949628827744,117.77320402273932,16.051995685858753,-1.2460606854082368,0.0676364497753051,4.248347012311862,717.5484611499667,600
731,1897.390710485004,1341.3948363182924,276.5280769155895,-14.820052384620515,1890.1731159958872,108.07423930203528,17.489580571679223,-1.2458758287580176,0.0620769603679386,4.248347012311862,717.5484611499667,600
906,62.53655776866451,1746.7854100844131,276.47514977204366,-15.086674763019824,1886.2428159719568,119.203007220213,15.823785489634112,-1.2436158708248195,0.068611900781341,4.248347012311862,717.5484611499667,600
385,2585.7373437641686,672.757798984453,276.6249475091731,-14.718028219348628,1879.739506052516,126.314869368215,14.881379488055112,-1.2398660465053544,0.0729569460191148,4.248347012311862,717.5484611499667,600
782,1406.803182690014,1435.818645770257,276.51604377235986,-14.891241281133016,1856.5867287139408,117.9991302641112,15.733901805534,-1.2264099782831408,0.069003862704808,4.248347012311862,717.5484611499667,600
794,2713.618429459932,1460.234561671363,276.5068697990881,-14.70280647072324,1850.465607285092,117.22922360287868,15.785019728132465,-1.222824418335947,0.0687804018429598,4.248347012311862,717.5484611499667,600
108,1559.3305621710392,192.3187897897372,276.70115345398466,-14.86415742463713,1781.130800764833,111.23914462732114,16.011726867660347,-1.1813614087525006,0.0678065525957003,4.248347012311862,717.5484611499667,600
367,383.76768714480846,645.6426664024559,276.6384634678568,-15.035778066144063,1753.8246335411675,112.76056981174324,15.553527589202718,-1.1645872883306805,0.0698041003092889,4.248347012311862,717.5484611499667,600
75,342.28272251835847,136.30236736760827,276.7147999229962,-15.039703811691068,1700.409279412299,119.12575790810116,14.27406892742768,-1.1310055398352972,0.076061003034238,4.248347012311862,717.5484611499667,600
621,1945.615285382181,1128.2290292956145,276.55970404751366,-14.812224121704569,1694.1872818562551,107.12766284507408,15.814657361715764,-1.1270254170397145,0.0686515031699814,4.248347012311862,717.5484611499667,600
841,227.53986070460957,1570.484518502661,276.5008331396222,-15.062112326898813,1690.1596773957715,121.69276348767646,13.888744317709,-1.124441215066191,0.078171213693931,4.248347012311862,717.5484611499667,600
837,1596.5547079035548,1560.2610741422577,276.49665806008204,-14.864359521856992,1659.9715861299774,120.92821955245296,13.726916614446306,-1.1048735096642637,0.0790927803012514,4.248347012311862,717.5484611499667,600
898,251.5601797689408,1716.6483369401813,276.4788789180564,-15.059235657577386,1563.8150598906795,117.65657949073038,13.291352397456746,-1.040085351959655,0.0816846899799109,4.248347012311862,717.5484611499667,600
247,1001.069242496721,432.4375879155632,276.6676934156785,-14.94573789297752,1501.353259441035,105.2247404766616,14.268063315148105,-0.9958291019429768,0.0760930180935863,4.248347012311862,717.5484611499667,600
1004,1630.4542970335517,1999.5501065108624,276.4309045555084,-14.861259761476402,1487.0457227919833,117.3352205149571,12.67348129799121,-0.9854326794260968,0.0856670692505055,4.248347012311862,717.5484611499667,600
718,1455.9557272650952,1325.6825402983725,276.53228964706057,-14.8836969280641,1405.3726013204432,134.2981794349146,10.464569268428049,-0.9241005800961668,0.1037500896740769,4.248347012311862,717.5484611499667,600
762,2191.730034945626,1403.1301551789672,276.5176113532044,-14.777839190678332,1369.7119914006323,110.38282870812212,12.408741535537828,-0.8961950187661529,0.0874947710765532,4.248347012311862,717.5484611499667,600
801,1607.7260178954994,1470.0643927455158,276.51008329696134,-14.862379214981198,1334.545527381706,126.58359965081507,10.54279962857031,-0.8679553593523027,0.1029802365832528,4.248347012311862,717.5484611499667,600
