ID,X_pix,Y_pix,RA_deg,Dec_deg,Fluxo,Erro_Fluxo,SNR,Mag_Inst,Erro_Mag,Std_Fundo_Local,Area_Ap,Exptime,Mag_B_Calibrada
941,1431.0145959401575,666.2844449253987,276.6241915352094,-14.902693064762062,145601.7921025119,397.2731371811807,366.502988688381,18.086933220648227,0.0029623223643699,6.2786552804884215,225.39579873190095,250,12.126484441293893
31,1100.9471987593208,35.212828109604885,276.719729402943,-14.947648597998889,144565.02659367857,392.5523074377041,368.2694607943943,18.094691920585248,0.0029481130410814,6.2786552804884215,225.39579873190095,250,12.133869904454095
2787,1446.288642701757,1914.8317128510143,276.4378769862292,-14.905521819294334,144433.04061898828,390.2667448234776,370.088003999206,18.095683636291774,0.0029336265652164,6.2786552804884215,225.39579873190095,250,12.134813913099283
1184,2663.974177481219,819.0878012130122,276.5961861783611,-14.725537987488824,138236.67858053916,381.0488916112817,362.7793745731667,18.143291795566736,0.0029927280217553,6.2786552804884215,225.39579873190095,250,12.180131854159566
2567,2020.3432432043555,1763.9170407245808,276.45801025170806,-14.82218457590873,132311.17313113855,373.4862996327249,354.2597767608861,18.190858721409576,0.003064700175467,6.2786552804884215,225.39579873190095,250,12.225410545345984
392,2755.5965559994333,289.5085150426884,276.674732747619,-14.710102969267291,125426.17446279703,367.1261429222755,341.6432658933556,18.24887958079072,0.0031778761895424,6.2786552804884215,225.39579873190095,250,12.2806402775126
1434,1468.7848280681949,992.0682309623892,276.5754375019166,-14.89858374114804,124002.25404041396,362.67605561940496,341.9091283228879,18.26127607271772,0.0031754051297943,6.2786552804884215,225.39579873190095,250,12.29244042897944
1547,684.7244951387097,1058.0133238186108,276.56888854494224,-15.011853908440145,121251.90919257376,360.211276898212,336.6133071587233,18.28562855771554,0.0032253626844528,6.2786552804884215,225.39579873190095,250,12.315621423510834
1563,820.5588716893594,1066.275724901492,276.5670867659952,-14.992313042320172,119142.74323603482,356.66911034416813,334.04278582204086,18.30468103314266,0.0032501824499164,6.2786552804884215,225.39579873190095,250,12.33375736851707
2340,431.883185471063,1591.0768062475718,276.4903842880332,-15.050409606383278,115203.85176676128,350.14372107630714,329.0187566769327,18.341182522462866,0.0032998118738442,6.2786552804884215,225.39579873190095,250,12.368502932445974
265,283.7280169031367,201.69945939546128,276.6983715504881,-15.066135529975073,114993.44979154407,352.63145246181455,326.100944736336,18.343167264283153,0.0033293371807856,6.2786552804884215,225.39579873190095,250,12.370392197105677
427,2517.0271101081853,311.54022120394825,276.67246956113155,-14.744609214376457,111565.58298410948,349.3775661636062,319.32669349429733,18.37602442373749,0.003399966310738,6.2786552804884215,225.39579873190095,250,12.401668743778277
1879,2765.8829131642983,1275.2208608752137,276.52776168874,-14.71271813905259,111078.27320483736,346.7765836766614,320.3165335650462,18.380777222437903,0.0033894597569361,6.2786552804884215,225.39579873190095,250,12.406192906330599
2170,785.1790079061436,1464.585198094543,276.5077970113876,-14.999007363664868,104617.6309024665,335.19266423059315,312.1119346170882,18.44583781899417,0.0034785597075356,6.2786552804884215,225.39579873190095,250,12.46812372501769
1125,284.3206248578461,782.731449065245,276.61165159321286,-15.068434955172169,96787.03373996832,324.4791010493495,298.2843376567668,18.53030707139365,0.0036398156488166,6.2786552804884215,225.39579873190095,250,12.548529534860858
1430,312.2889776000241,988.3824276908788,276.58083973083603,-15.06523708049314,96532.91098476232,322.234652304227,299.5733397835315,18.533161514944148,0.0036241542748247,6.2786552804884215,225.39579873190095,250,12.551246663742784
2341,592.6052251147081,1590.782155694098,276.48976260354016,-15.027253657673942,94806.21056318804,324.1818602164223,292.4476110412096,18.552758051621435,0.0037124598013796,6.2786552804884215,225.39579873190095,250,12.56990049761605
887,1018.7342425405462,624.5773207700588,276.6321565743187,-14.961951239314011,94203.84703921046,320.3413182732235,294.0733575893657,18.55967842516006,0.0036919359472068,6.2786552804884215,225.39579873190095,250,12.576487962557245
1330,320.34358526497584,925.0207694037116,276.59026308378463,-15.063820913030272,94053.81536559966,320.35760743570034,293.5900792818769,18.561408977343756,0.0036980132389201,6.2786552804884215,225.39579873190095,250,12.578135265520785
36,1006.0524140151398,37.240710900225785,276.71983249701987,-14.9613374047324,92739.72725833292,318.53264613059235,291.14669527565906,18.576685485857382,0.0037290479940775,6.2786552804884215,225.39579873190095,250,12.592676888699895
231,393.54027463453775,176.90647181212887,276.70160478495023,-15.050207307126444,90689.26709442704,312.91972909499265,289.8163927110413,18.600960291281204,0.0037461649075264,6.2786552804884215,225.39579873190095,250,12.615783940478416
2839,1056.9748356680252,1947.8928865404048,276.43455069681926,-14.961751458241594,85951.2431095029,309.36189798847147,277.8339662006661,18.659219616048148,0.003907729551022,6.2786552804884215,225.39579873190095,250,12.671240666514635
464,105.0614223337932,345.32204453115537,276.6776938209907,-15.092475088096002,84350.799132864,450.66137403395015,187.1711311262933,18.679627018138746,0.0058005740173009,6.2786552804884215,225.39579873190095,250,12.690666358648496
402,1837.2743783230533,296.1193124927228,276.67767193855923,-14.842578608126043,81263.31163283861,297.6443745125927,273.0214934043732,18.72011373000948,0.003976609996752,6.2786552804884215,225.39579873190095,250,12.729205433677336
222,1360.6488735057942,169.5685862322614,276.6985791835301,-14.91077155119674,79373.68651624394,303.8155033715217,261.25620857202136,18.74565864265339,0.0041556907142388,6.2786552804884215,225.39579873190095,250,12.753521493428792
1894,1450.507809016773,1283.7644081988465,276.53200213552094,-14.902400481539194,75844.76190617394,288.1347063920289,263.22674854372264,18.795036040870514,0.0041245808262516,6.2786552804884215,225.39579873190095,250,12.800523563162049
1019,1985.9391504352636,715.7760850843196,276.6144615961957,-14.822890096448129,75068.6966464878,286.8332488139215,261.7154634509873,18.806202832558693,0.0041483983624197,6.2786552804884215,225.39579873190095,250,12.811153169835869
2762,1600.2806648222063,1898.94278344232,276.439610870662,-14.883266352622163,74031.38683652796,283.4850282322333,261.1474309531466,18.82131030884157,0.0041574217140002,6.2786552804884215,225.39579873190095,250,12.825533892178083
2101,2689.212264469245,1410.304704718308,276.5079461831956,-14.72432512663619,70821.50489051244,281.4755354685741,251.60802970892453,18.869437144504364,0.0043150451170258,6.2786552804884215,225.39579873190095,250,12.871345558396637
2448,2550.25369615723,1671.166441858256,276.4696362572739,-14.745416153816093,70197.84132301947,279.99593254006123,250.7102181313856,18.879040628674506,0.0043304976083225,6.2786552804884215,225.39579873190095,250,12.88048706137058
2017,577.1353008959138,1359.463367235427,276.5243502763781,-15.028564961711872,69723.71162718521,280.9767205267202,248.14764545789,18.886398776664514,0.0043752178183944,6.2786552804884215,225.39579873190095,250,12.887491241368341
491,1905.324922800036,360.8519293215521,276.6677290283652,-14.833036971251952,67713.8338755341,274.4168954467264,246.7553383158204,18.91815651237292,0.0043999048102068,6.2786552804884215,225.39579873190095,250,12.917721252714287
285,1306.3762889310522,211.858434191581,276.6925029349191,-14.918773492742972,67025.69902269113,305.60371591937167,219.3222645249992,18.929246641651737,0.0049502498177801,6.2786552804884215,225.39579873190095,250,12.92827788486857
1904,2914.071028695214,1290.14492095468,276.52491410922363,-14.69140728335838,66903.3241453711,272.16559810102325,245.8184451384547,18.931230780245347,0.0044166742629443,6.2786552804884215,225.39579873190095,250,12.930166575320165
1823,1968.1985044848943,1235.2988458181987,276.53706305184016,-14.827577019271263,65757.06142944472,269.9877657467371,243.55570796910973,18.949994028959146,0.0044577070644458,6.2786552804884215,225.39579873190095,250,12.948027207032485
1278,962.595433244095,885.6191290826818,276.5934465101956,-14.9711108224289,63148.43600206272,265.69089571180405,237.67632621691365,18.99394352455802,0.004567977035328,6.2786552804884215,225.39579873190095,250,12.98986248656253
963,746.1589155256687,679.5575231750372,276.62510427249833,-15.001462567946932,63135.56820117714,266.3257962930982,237.06140779428992,18.994164788326675,0.0045798260041639,6.2786552804884215,225.39579873190095,250,12.990073106308795
2898,96.38150912531049,1991.9580297152563,276.4319241356882,-15.100302029350685,63010.1700650292,313.2426625012184,201.1544965232318,18.99632339222631,0.0053973439260136,6.2786552804884215,225.39579873190095,250,12.992127869311311
2929,1849.680655286352,2016.2385793654908,276.42108378497073,-14.84778309663066,60753.11920902689,261.0161239807725,232.75619253890312,19.035928570304957,0.0046645375496015,6.2786552804884215,225.39579873190095,250,13.029827817244275
2263,899.991961620117,1529.6530624809968,276.4976101927877,-14.982722323436278,58845.87418564182,257.9468401766773,228.13178926842488,19.070559974429074,0.0047590912405571,6.2786552804884215,225.39579873190095,250,13.062793257514027
40,29.435164157120745,40.119455070295054,276.7235686127751,-15.102108380763768,57212.08838492096,2633.8442472706533,21.72189507568929,19.10113051944414,0.0499818269178131,6.2786552804884215,225.39579873190095,250,13.091893188665999
578,1746.996717568304,418.6017727688357,276.6597915003423,-14.856108702342048,55721.1589433512,251.28007654690677,221.74921191155264,19.12979966985825,0.0048960715153884,6.2786552804884215,225.39579873190095,250,13.119183192911098
2807,2969.045505885409,1923.55743660004,276.4302669166218,-14.686039245739016,54788.52271648457,327.10132558574537,167.49709778269445,19.148126045311717,0.0064819033545796,6.2786552804884215,225.39579873190095,250,13.136627967405573
2968,56.048124125191904,2049.760920351251,276.4234596351058,-15.106334209392354,53627.474881989474,1217.8003918220957,44.03634227917355,19.17138165134198,0.0246546362347053,6.2786552804884215,225.39579873190095,250,13.158764848970645
1212,2278.639091238302,834.3459223516929,276.5955430569781,-14.78117319681407,53231.41738652092,250.5286419436804,212.47637385304435,19.179429946096533,0.0051097445815359,6.2786552804884215,225.39579873190095,250,13.166425975821106
329,524.5072385157331,247.5377865626228,276.6905080256497,-15.0316259224612,52817.87629188794,247.4686428149062,213.43260176762269,19.187897684049226,0.005086851732155,6.2786552804884215,225.39579873190095,250,13.174486368310507
876,2485.403641860264,614.4156966178816,276.627454693021,-14.75044125231985,51668.82447167566,248.46610260184005,207.9512011120225,19.21177856934836,0.0052209364225558,6.2786552804884215,225.39579873190095,250,13.197218449721241
2226,929.5077658245788,1502.0530949279262,276.5016060670799,-14.978359556753482,51166.26473604537,244.6871245011352,209.1089379564309,19.222390737786785,0.0051920305779861,6.2786552804884215,225.39579873190095,250,13.20732011361958
1851,1681.5260972179035,1254.9884110965183,276.535327797961,-14.868984079642,50413.436035414445,238.3981748559364,211.46737413522223,19.238484274892635,0.0051341253204655,6.2786552804884215,225.39579873190095,250,13.222639461754891
2734,1674.4930844782343,1877.8223216285492,276.4424544764708,-14.872487153740051,48979.47691739087,237.66583873783733,206.08547352662995,19.269814664905567,0.0052682024667774,6.2786552804884215,225.39579873190095,250,13.2524626851188
993,1844.7097813880468,695.5373150935359,276.6180777398267,-14.843170103997284,46587.06841047808,234.81571187391208,198.3984292988611,19.324186565650244,0.0054723215493028,6.2786552804884215,225.39579873190095,250,13.304218993928217
1067,1098.5341142467255,748.1682245874507,276.6133810484179,-14.950956483820274,45903.61916149984,238.2257351724509,192.68958967959676,19.340232702177616,0.0056344507339773,6.2786552804884215,225.39579873190095,250,13.319493221717469
1787,2465.0918009051147,1207.8348886552574,276.53907192612047,-14.755819892026912,45649.17197172262,228.37727405890615,199.88491481839895,19.346267760945874,0.0054316254980341,6.2786552804884215,225.39579873190095,250,13.325237960470666
1551,541.6920684533296,1058.88894900226,276.569356568921,-15.032467691551998,45454.82372234565,231.76149812036516,196.1275884518952,19.3509000769966,0.0055356821983577,6.2786552804884215,225.39579873190095,250,13.329647436261297
2678,2655.124164846529,1841.616497027882,276.44378705752365,-14.730977830893323,45340.49194026833,230.69446712726872,196.53913899571356,19.35363445199956,0.0055240905478052,6.2786552804884215,225.39579873190095,250,13.332250272563059
397,1792.7284388108976,293.5207098524874,276.67824947324107,-14.848991193061533,44268.35447698405,227.25650063726133,194.79466749179423,19.379616574472283,0.0055735611964107,6.2786552804884215,225.39579873190095,250,13.356982509910011
2410,1422.6850406004353,1645.2720485460438,276.4781890430788,-14.90785749858903,44101.57728552261,227.90008833044945,193.51276960268845,19.383714716142634,0.0056104824618505,6.2786552804884215,225.39579873190095,250,13.360883508089778
2356,1732.128789233492,1600.650750949746,276.4835590449078,-14.86307901067021,44066.44645043124,227.41374727608016,193.77213109695867,19.38457994641466,0.0056029729035531,6.2786552804884215,225.39579873190095,250,13.361707115955916
1540,1327.1166497639313,1054.2925251460151,276.5667506113896,-14.91925761537268,43616.41929525064,225.9522164408464,193.03381919543725,19.395724998797178,0.005624403042561,6.2786552804884215,225.39579873190095,250,13.372316029106027
151,2707.6700830674727,120.0565649679826,276.7001943008871,-14.716297583138942,43459.75728253314,227.35334880398915,191.15512268086988,19.399631780406754,0.0056796803809048,6.2786552804884215,225.39579873190095,250,13.376034872712133
1003,1142.591510413709,704.2627536067613,276.619745204618,-14.944425969895384,43020.14884234987,226.02834362087344,190.33077070417912,19.410670250083598,0.0057042799542247,6.2786552804884215,225.39579873190095,250,13.386542330379669
248,1306.6740110202093,187.53439052335244,276.6961298086832,-14.91862867647585,42494.18108840483,232.36806269473573,182.87444752779933,19.424026360919807,0.0059368600407389,6.2786552804884215,225.39579873190095,250,13.3992559377295
2490,1430.3745112624188,1707.392122406609,276.4688898404441,-14.906995903721576,40842.54453842125,220.26282307198383,185.42640999872023,19.467068043396907,0.005855152995776,6.2786552804884215,225.39579873190095,250,13.44022707501643
2115,2109.582565486732,1421.3064265598357,276.50873225281003,-14.807946271927676,40457.94881786738,219.76341611831776,184.09774262011535,19.47734037006069,0.005897410715352,6.2786552804884215,225.39579873190095,250,13.450005245426524
139,97.91973369054902,116.39826526679973,276.71189224769074,-15.092557073913284,40348.71614111893,369.43072848637286,109.21862484594936,19.48027572060849,0.0099406122493426,6.2786552804884215,225.39579873190095,250,13.45279938922755
821,772.6622730520038,579.3264442691868,276.6399481253242,-14.997231698230364,40136.72324026832,224.1874095816736,179.03201306068945,19.485995237123454,0.0060642785691738,6.2786552804884215,225.39579873190095,250,13.458243765071227
475,1439.5761361402992,352.1119336199741,276.67101594802267,-14.900155846499922,39532.80391360886,220.49955460949468,179.2874547235325,19.50245597589206,0.0060556384253108,6.2786552804884215,225.39579873190095,250,13.473912650419557
2860,2347.6243689711746,1961.690110493721,276.4271596099673,-14.775789781777592,39476.56745704172,218.03307822488128,181.0576990355804,19.50400156386913,0.0059964310039455,6.2786552804884215,225.39579873190095,250,13.475383886987302
1571,736.2362134739936,1070.6803939441763,276.56678260567526,-15.004482128648398,39432.30049256014,219.31872108076263,179.79450316983866,19.50521973496455,0.0060385605836593,6.2786552804884215,225.39579873190095,250,13.47654345725308
529,2660.9411878663154,379.7279207511926,276.6616903446632,-14.724138119505325,37899.43580980034,211.76325761812024,178.9707819764733,19.54826815945874,0.0060663533343823,6.2786552804884215,225.39579873190095,250,13.517521012228443
1763,1412.606977915314,1198.113916595432,276.5449375138704,-14.907517744953523,37384.92533657301,213.51268151831084,175.09463639688718,19.563108727602827,0.0062006468178673,6.2786552804884215,225.39579873190095,250,13.531647666203252
1956,1029.9418915746091,1319.6746912283795,276.5284011790196,-14.963158525612304,36961.456970609564,210.6359752817608,175.47551846814127,19.575477316214638,0.0061871878737153,6.2786552804884215,225.39579873190095,250,13.543421256660125
692,3060.3679345465544,487.7781062297762,276.64388022479415,-14.666973849359891,36622.05505705271,261.85532866292334,139.85606191041057,19.58549324365994,0.0077629813478909,6.2786552804884215,225.39579873190095,250,13.552955362085388
1694,1786.0681978078042,1154.938276480662,276.5498118778267,-14.853507906252014,35470.78679470006,206.43040441162125,171.82927532308412,19.620172966992563,0.006318480933814,6.2786552804884215,225.39579873190095,250,13.585966797139996
1938,2229.257933313361,1310.9744669559027,276.5246836805875,-14.790245228398035,34107.69822759685,219.33020606035188,155.50844017449936,19.662718992055133,0.0069816146235002,6.2786552804884215,225.39579873190095,250,13.626466120900847
2763,3018.3763080225726,1898.9438765501711,276.43373087311744,-14.6788271083057,34084.040079816084,284.50077221806754,119.80297914162055,19.66347235336403,0.0090623789807145,6.2786552804884215,225.39579873190095,250,13.627183241325447
1048,753.6318123760425,740.3363702305892,276.616003625799,-15.000634158685235,33772.030860562154,205.34220064338788,164.467073766357,19.673457078041217,0.0066013213170093,6.2786552804884215,225.39579873190095,250,13.636687645009921
1138,2093.364255431383,791.7953599055875,276.6026713361141,-14.80771424339051,33752.79542474185,202.45019650814427,166.721475241364,19.674075653779894,0.0065120585001315,6.2786552804884215,225.39579873190095,250,13.637276463802614
1542,274.8972517798207,1054.486823311389,276.57112947755843,-15.0708903539132,32708.394169231164,204.21252121798256,160.16840678597393,19.7082019646817,0.0067784903514135,6.2786552804884215,225.39579873190095,250,13.669761108653528
91,1292.1651046226386,84.70508627319323,276.7115295496362,-14.920288769280685,29547.97354772701,193.5796259998455,152.63989376521783,19.818530767792403,0.0071128194158072,6.2786552804884215,225.39579873190095,250,13.77478248046809
1751,2493.980403384236,1184.6769061032207,276.5424030548775,-14.751559465707064,29038.72029042353,194.08377214454936,149.61951722989042,19.8374063379472,0.0072564062503411,6.2786552804884215,225.39579873190095,250,13.792750030333103
2358,133.8236880370687,1602.1266994209668,276.4899680673301,-15.093389335957026,28081.41610229903,193.79468373541997,144.9029228306255,19.873802509660752,0.0074926024871772,6.2786552804884215,225.39579873190095,250,13.827395343020129
931,1408.993067188362,656.7187090596826,276.6257115289905,-14.905828259010407,27792.75845313247,240.4952516784313,115.56468686664324,19.885020889216534,0.0093947383879718,6.2786552804884215,225.39579873190095,250,13.838074055897149
1495,835.305684921699,1025.4862244852925,276.5731114647196,-14.99002303793173,27706.875449597777,192.1520016618381,144.1924893312232,19.888381140597794,0.0075295183891724,6.2786552804884215,225.39579873190095,250,13.84127266042971
602,544.7099222940343,431.5049052090289,276.66297008849256,-15.029475517880352,27637.516905305587,188.1592712462896,146.88363067228127,19.891102468590265,0.0073915656566411,6.2786552804884215,225.39579873190095,250,13.843863077355014
902,356.15368572953986,633.4610342779511,276.6336278075105,-15.057476525592394,27176.021462980105,187.80312948806272,144.70483818379336,19.909385329536008,0.0075028590172017,6.2786552804884215,225.39579873190095,250,13.86126643063249
2568,61.18738042384917,1764.8856312762307,276.46596967203806,-15.1044888966076,27138.84252079029,530.5735326787757,51.1500119196879,19.910871719335557,0.0212258015052799,6.2786552804884215,225.39579873190095,250,13.862681316785505
2048,2159.8382251952758,1379.9924097638798,276.51468282141,-14.8005337697886,27112.21768750389,187.9092667364476,144.28355854067678,19.911937414555318,0.0075247658914228,6.2786552804884215,225.39579873190095,250,13.863695746116377
110,202.2455630469906,99.3288003804296,276.7139960406834,-15.077452412873969,26471.77646877112,229.25257154273712,115.4699216267516,19.937892304363945,0.0094024485745253,6.2786552804884215,225.39579873190095,250,13.888402060842392
2953,638.6875220041554,2037.4414048545448,276.4229081132866,-15.022364029633772,26342.698154729907,187.5469999187383,140.45918178453329,19.943199382729777,0.0077296477610519,6.2786552804884215,225.39579873190095,250,13.89345383911418
2266,2066.882428182775,1531.6358066600644,276.49245754571297,-14.814546579785684,26304.0672050423,185.3563044616552,141.91083104208008,19.944792758046994,0.0076505788319854,6.2786552804884215,225.39579873190095,250,13.89497056418426
2648,338.6638680368966,1826.4179089406211,276.45564060691817,-15.064761494303957,26191.504769499414,191.81063915695952,136.54875915442202,19.949448895479865,0.0079510059756177,6.2786552804884215,225.39579873190095,250,13.89940271541558
321,1183.0480159325482,239.84273876110728,276.68885432864096,-14.93667041096053,26038.283444732137,187.99233016823783,138.50715835816274,19.95581914596555,0.0078385840332707,6.2786552804884215,225.39579873190095,250,13.90546652129352
1841,603.6644950744025,1249.3190135327543,276.54067791489746,-15.024302749573849,25840.13371648018,183.1269773812526,141.1050085902064,19.964113129934084,0.0076942697558884,6.2786552804884215,225.39579873190095,250,13.91336151833531
2462,801.1476174465861,1686.4619551344638,276.4746197184733,-14.997585085749169,25675.989953650336,184.233248838059,139.36675445711498,19.97103202896986,0.0077902366617433,6.2786552804884215,225.39579873190095,250,13.919947579705472
1305,1161.3183924789353,907.1449301996954,276.58939915796634,-14.942556701136876,25418.79706974197,186.4417519582049,136.33639891691297,19.981962536773864,0.007963390617803,6.2786552804884215,225.39579873190095,250,13.930352269068909
1272,102.04043238322946,880.2723158629194,276.59785741811413,-15.095092384708286,25123.00591870885,183.0032180956032,137.2817712177295,19.9946710200236,0.0079085518082227,6.2786552804884215,225.39579873190095,250,13.942449403334294
1642,1445.018834946172,1126.7715037731705,276.5554439731294,-14.902557066646674,24902.436329700504,178.8474237426632,139.23844027818748,20.004245425749538,0.0077974156980705,6.2786552804884215,225.39579873190095,250,13.951563226699516
1922,1615.8301106308304,1298.076850913933,276.5291758004622,-14.878628221010128,24841.515756009336,182.80377759174024,135.89169809985245,20.006904792477204,0.0079894505343676,6.2786552804884215,225.39579873190095,250,13.954094663042728
1666,723.9020777340791,1138.9995976257485,276.5566391922631,-15.006534727049662,24761.168224539757,190.2220780337501,130.16979143791346,20.010422194890804,0.0083406448455273,6.2786552804884215,225.39579873190095,250,13.957442858765738
116,1756.2836687492024,103.82584605283732,276.7066927764457,-14.853448419662456,24201.228134051154,178.12781425699202,135.8643973429949,20.035256507730278,0.0079910559442523,6.2786552804884215,225.39579873190095,250,13.98108250252999
1387,1255.969116986268,962.5889001175952,276.58072976595264,-14.929139902550752,23693.664265283616,176.66560225697344,134.11588878982448,20.058269445946152,0.0080952377067076,6.2786552804884215,225.39579873190095,250,14.002988389957139
2056,647.6747982273039,1385.0105367253996,276.52024407722564,-15.0185032280595,23688.87107081266,178.49163718066558,132.7169801621309,20.058489111050793,0.0081805658829313,6.2786552804884215,225.39579873190095,250,14.003197487944053
2492,445.42587576246734,1709.830041242296,276.47260297409923,-15.04892581524066,23622.28040809135,181.1322618448297,130.41453889825442,20.06154547044595,0.0083249920535856,6.2786552804884215,225.39579873190095,250,14.006106819391395
1271,2777.2939822197523,878.8672971334922,276.58679526014555,-14.709441611556556,23303.99501236477,174.27743867497415,133.71779611603378,20.076274075005625,0.0081193381250307,6.2786552804884215,225.39579873190095,250,14.020126895855192
1166,707.4022982572536,807.8726763747069,276.60612059795113,-15.007571950302909,22955.662238553254,179.23380408821484,128.0766335085707,20.092625456511488,0.0084769561024364,6.2786552804884215,225.39579873190095,250,14.035691684635562
1579,2929.911576407155,1080.7922695370291,276.55605216015715,-14.68826339369246,22463.805477910297,171.356771782619,131.09377145834418,20.116141697291475,0.008281858000744,6.2786552804884215,225.39579873190095,250,14.058076662963998
867,2666.82295333088,609.0341807968791,276.6274853344986,-14.724252279711935,21942.121274246965,170.85444494118215,128.4258146271857,20.141653493988226,0.008453907831161,6.2786552804884215,225.39579873190095,250,14.082361199830213
41,782.7787051051866,40.8482612850487,276.7202479988043,-14.993538044812144,21408.18425246525,182.0555204863635,117.5915138155274,20.16840043688344,0.009232809109875,6.2786552804884215,225.39579873190095,250,14.107821465468032
2198,1082.2768262619388,1485.892625442793,276.5033822944677,-14.956280902421245,21192.371476272907,169.63043405541924,124.93260183104428,20.179401126666683,0.0086902856747374,6.2786552804884215,225.39579873190095,250,14.118292960665737
516,787.7875728494397,373.1954960349272,276.67064033956103,-14.994201134777745,21156.84751765903,170.30451142969707,124.22951887797012,20.181222631665644,0.0087394687656037,6.2786552804884215,225.39579873190095,250,14.120026841106426
2459,1818.6072503271407,1682.2799776972208,276.4710240452868,-14.850939380720591,21146.908750794857,167.0606318993522,126.58223849850565,20.181732793417957,0.008577032709157,6.2786552804884215,225.39579873190095,250,14.120512461230678
1119,1498.2648120217448,777.5466845571291,276.6073115693766,-14.893456171891794,20787.047457647623,167.44589745899324,124.14187372215724,20.20036800276609,0.008745638900456,6.2786552804884215,225.39579873190095,250,14.138251212985544
310,2596.387994975492,232.73681710323737,276.68387644600864,-14.732828763165356,20508.306177301027,167.1170793563082,122.71819407264488,20.215025540216608,0.0088470989017105,6.2786552804884215,225.39579873190095,250,14.15220364106484
2038,3032.0877705971266,1369.705621133353,276.5125594199318,-14.674711060942045,20490.43914520269,165.33333883257455,123.93410361084167,20.21597185624146,0.0087603005820669,6.2786552804884215,225.39579873190095,250,14.153104434006462
1236,1627.55994689954,852.4281869770942,276.5955970654979,-14.87512401113001,20400.75174023972,169.3949115291452,120.4330847726183,20.2207345944606,0.009014964634094,6.2786552804884215,225.39579873190095,250,14.157638057931177
518,1454.1882375371251,373.0264130486066,276.66783435151893,-14.898136369690556,20144.683122593167,170.97008100674412,117.82577983219494,20.234448920948353,0.0092144520625811,6.2786552804884215,225.39579873190095,250,14.170692648760113
156,1981.7528202588935,124.11298592366472,276.7027024508208,-14.82101933336538,20119.50723389685,164.6238811927564,122.21499753331123,20.23580667219902,0.0088835251148622,6.2786552804884215,225.39579873190095,250,14.171985084596518
1701,2132.8298082849624,1158.2639023318711,276.54785963689187,-14.803527522217502,19666.5796370716,163.7534402958499,120.09872648501552,20.260527934020907,0.0090400625533315,6.2786552804884215,225.39579873190095,250,14.195517115728194
2801,2202.5233580189847,1921.0342972255496,276.4338233355142,-14.796546519040026,19665.394539975547,174.01444419963946,113.0101275812154,20.26059336184906,0.009607103568835,6.2786552804884215,225.39579873190095,250,14.195579396112588
2307,535.1203399670894,1560.9491790621505,276.4944533791587,-15.0354177174903,19570.985281960297,166.90471786717004,117.25843063067714,20.265818295840262,0.0092590357397803,6.2786552804884215,225.39579873190095,250,14.200552981612706
2827,1624.5678784801175,1940.56925702648,276.4333008963513,-14.879930066199371,19093.47317990269,164.79204947355552,115.86404344686942,20.292637682929083,0.0093704653117673,6.2786552804884215,225.39579873190095,250,14.226082206474025
1461,860.1824067005209,1003.7515343003896,276.5762502934132,-14.986350054796109,18874.050159687933,169.57418074284433,111.30261739733852,20.305187259441716,0.0097544875887704,6.2786552804884215,225.39579873190095,250,14.238028078303397
55,1989.020787566398,53.40331176244115,276.71321425821213,-14.819671906713676,18857.32719936132,169.8464850887155,111.02571354074011,20.306149679895835,0.0097788157839815,6.2786552804884215,225.39579873190095,250,14.238944200961345
1419,414.1092073875808,977.4512390108736,276.5820448456017,-15.05052250907675,18681.272358907707,164.02798000102763,113.89076643381615,20.316333891244362,0.0095328184539957,6.2786552804884215,225.39579873190095,250,14.248638494894713
1306,1828.432501027327,906.9165359049176,276.58662330753083,-14.846387603120586,18359.880048177976,163.63842944131193,112.1978505346304,20.33517542300622,0.0096766559682432,6.2786552804884215,225.39579873190095,250,14.266573643803493
2363,1591.63549166094,1607.9666175878422,276.48305213448185,-14.883358595577494,18359.37687836993,158.8580725530477,115.57094067246196,20.33520517903744,0.0093942300173619,6.2786552804884215,225.39579873190095,250,14.26660196840351
47,2649.628440381231,44.183588997725735,276.7117523035389,-14.724347374262685,18299.450007820124,164.97399097544545,110.92324250398836,20.3387549287964,0.0097878494668145,6.2786552804884215,225.39579873190095,250,14.269980955384003
294,670.1414790890498,217.28172351836648,276.6944035839429,-15.010510403580268,18169.15974789484,162.04224965884293,112.1260645674041,20.34651291327387,0.0096828512102762,6.2786552804884215,225.39579873190095,250,14.277365737502254
2742,440.62733142280587,1886.399259908829,276.4462672479103,-15.05030774077442,18079.7805774226,163.39201373593136,110.65278016979784,20.35186713312831,0.009811773353855,6.2786552804884215,225.39579873190095,250,14.282462389493897
2482,1721.8183357532355,1700.8801396042843,276.4686517772774,-14.864964672348831,18023.96813510399,158.69573308797698,113.57563170971932,20.35522399438144,0.0095592688647761,6.2786552804884215,225.39579873190095,250,14.285657766982414
1837,283.1617116759364,1242.793736732751,276.54298770058483,-15.070453692340696,17838.043237062913,162.7199380960272,109.624201224413,20.366481991024163,0.0099038349914855,6.2786552804884215,225.39579873190095,250,14.29637419114335
2693,2707.633406823652,1853.0555639243703,276.4418633867466,-14.723452278849804,17570.66943524171,162.4943124388705,108.13098114958149,20.382879251053268,0.0100406006535547,6.2786552804884215,225.39579873190095,250,14.311982651433894
